2.7029157570230824,2.5168545750750853,2.650860659246531,2.4437324208521254,2.824519912304232,2.8643597859594614,3.3816201318051355,2.4794132345310524,2.913726771595024,2.843879338820557,3.2122999176170337,2.363742450040254,2.6990996729417924,2.7275737719476707,2.8711561750358428,2.6783973443391824,2.9764399679960225,2.582998937517286,2.3253887616386972,2.839618744252318,2.8240897786986925,2.6716189895229294,2.8208826633071364,2.4714752618482474,3.029301636189797,2.575659062169782,3.0037666811720385,2.81149726154026,2.16285866524571,2.516370996942718,2.4384942633664295,2.6853074272769795,3.1028924959708917,2.875021350854933,2.900287363195308,2.8706629562849004,2.6093941676882593,2.596218008478579,2.9232318174552945,2.682876046901276,2.74444324703399,2.605594231897891,2.6049706998421067,2.8275953330497035,2.7110394130630304,2.4484017947158008,2.8559919590301543,2.657144015383855,2.420476267330776,2.5950524352816915
2.511914043772614,2.517749300806849,2.7489984687126365,2.842949532715257,2.528774348184564,2.5451067082931162,2.745736183661334,2.5709162764358116,2.4640558263916184,2.771137238840578,2.7102604951827,2.649264767661708,3.0098453930627,2.218163447509165,2.6064084379542125,2.6033886263524266,2.677238175983264,2.5231157559796378,2.670545931735094,2.5411835843091346,2.7491564755954823,2.4990332875510637,2.446452906290838,2.5682979623391,2.77776975154962,2.641777194489695,2.797991393268337,2.3051987664507703,2.5956748878495315,2.3456289359490157,2.6884763876382696,2.5906873718049006,2.3570553386364703,2.453734241344809,2.3441965060789833,2.9797924354270275,2.303915930076184,2.6819445122603973,2.7767221621014677,2.779983474932365,2.4478317875458524,2.764259353154377,2.2002608648141933,2.3973211610660936,2.666620570231361,2.520700343341976,2.416573393597247,2.9165368548062025,2.2625548376841347,2.961685538897909
2.737589336247197,2.4717463088536373,2.8963027279383367,2.1966832501799076,2.360695038507965,2.9070544383843115,2.254267792164381,2.447445980421626,2.7484339070158295,2.500822948146778,2.5246162794231157,2.4269943404141925,2.417577674944768,2.5716443243283997,2.6643831192261045,1.9954344495523233,2.358896441023132,2.2533129989408307,2.527350505674181,2.9404353116069513,2.872213605739516,2.26674895696105,2.4333239985514146,2.2872288417445823,2.2366563332641802,2.301896977578846,2.3995730288867714,2.537986287817228,2.4290832681258925,2.183927051788335,2.3290674526334607,2.6168902906209897,2.436108753942227,2.615625898393434,2.5726551674054248,2.9336263187755574,2.4327148580646845,2.4914781883955994,2.8455842756777714,2.369244719269096,2.4510170594065253,2.582331493303057,2.726177618410497,2.4041749601384472,2.502591378366738,2.06010096884488,2.204550651441791,2.522082091520799,2.5422989668108515,2.750898549656453
2.445569118711313,2.0928187936140352,2.867213527491442,1.9799122010440606,2.1906060634625906,2.3574299911976433,2.3529613772370968,2.1164515927941,2.597105485006196,1.9135301127624258,2.659562385276935,2.238005386702472,2.5679367000948177,2.600863815779432,2.2730621354056075,2.3964227030460465,2.470664455539855,2.2183399106151698,2.4332625715089424,2.063302578388116,2.9194555516337646,2.009626252755417,2.3365534350347126,2.2773302323733504,2.4628504083683245,2.1494150675469053,2.3153878779384667,2.1328377647855357,2.2279305166294874,2.6720778210843017,2.3801712897896037,2.0269082479869547,2.066845254591064,2.0594946672245626,2.57217818107509,2.4316995273641737,2.608307334720595,2.382777651078804,2.3777057576397262,2.1044053460214776,2.102645485645218,2.1123573133152576,2.2274535946118785,2.1841242474514164,2.444573878899077,1.9854360606587078,2.4134687784370064,2.140566259250879,2.31629064035096,2.6867467617343546
2.306809364520054,2.217428288871789,2.7340747783711796,2.188818886924512,1.9704278004321072,2.4100194497930403,2.1049073873421644,1.966014456223422,1.8592171262624004,1.6126397691284486,2.3259666393096525,2.0958654358331352,1.826150807884013,2.2707173927274376,1.9960132710755523,1.726199495182431,2.1611646959156725,2.155631496160866,2.090503965403156,2.05273796438957,2.6591704360481856,1.8749735842387598,1.9152150900083218,2.054173092778472,2.440429773300881,2.0194655092849705,1.7003607358913737,1.9342171151949628,2.1824729915564975,2.2607903490813133,1.9727426577560885,2.051011834479901,2.2298707745898803,2.5065585893287414,1.9067446996786888,2.2542318255051312,1.9740943323348965,2.2531042652998865,2.4104012263014374,2.102530447068946,2.1613351239570155,2.2740206724215555,2.0892266563365105,2.2298141694906146,2.224736570941145,1.7337805679748943,2.200385542704117,2.0761071551574064,2.0900094509853266,2.090583316303371
1.4405465767121157,1.8486836065427843,2.1970257740135546,1.5729575521672694,1.8148793206365244,1.9469894584596372,1.5346315437472944,1.7940473653525644,2.216856253599904,1.7064216198617776,1.9772880774552961,1.727057751604772,2.0051168417214678,1.5607757190852327,1.9398995151691683,1.9617541080197052,2.0720138887609427,1.7545442240865488,1.7806402154369811,1.8278142809133215,1.9908362545521299,1.6964596195977248,1.773683150548262,2.0864646871846997,1.9068788350293548,1.6700106415977969,1.759673169184855,1.890807186410286,1.7654301750438681,2.0117437284603024,1.7296012404059091,1.8140527526778096,2.0275797472544577,2.063503463521398,2.2376411323542387,1.476053034632619,1.7710482139017913,1.9777758031998318,1.7476074445186207,1.5717232338565974,1.8754536423775885,2.3036167924620425,2.16867794833776,1.8483209800842575,1.3899983268455853,1.8516769504994244,2.064411601363818,2.228375729047775,2.2815136420287847,1.9449828126477713
1.6268795439380968,1.4097865810850851,1.7539788167815356,1.4972969866102481,1.476260529748087,1.9366526811512221,1.403054459007861,1.267483461991898,1.9652864916661006,1.5406177348668615,1.7170126889714863,1.9742101042417075,1.2792672874512114,1.70499687305147,1.5369205030603785,1.4174923432688555,1.520443961241194,1.4744394627194728,1.5558795745807736,2.048714032674541,1.5084878126936672,1.8422921522054354,1.4825559325465967,1.8714917198946301,1.8319391316869293,1.9070024181226048,1.4226296711565098,1.6920586621795835,1.3156358086479727,1.9188381292824275,1.793166392585202,1.366327439385568,1.561806957289345,2.1029510799916475,1.4093580885256576,1.8379304242025127,1.4655114681874344,1.7335597023091869,1.162158848934725,1.3634575124085155,1.301707090243144,1.7452950168019696,1.9773326824884732,1.3671240778072609,1.2852764633998026,1.6422837950677802,1.6811457758900332,1.5227012882081308,1.4908162629334294,1.6452510213473888
1.3677060491792026,1.398287916541355,1.6643222710397205,1.1798945781427357,1.0179742826245164,1.1522208717547087,1.2496015229171191,1.7782551004508833,1.6454492198998025,1.1710905835049998,1.413068837704301,1.370660727901495,1.4870304166265915,1.4621386339783629,1.3003876240110992,1.010191568937841,1.2733048758243115,0.9417009612781546,1.1537641053227075,1.5221515893141606,1.6909423114723046,1.4712558207223358,1.3210898545715921,1.2267201533180505,1.415180366628742,1.3067943293422588,1.4075468980487622,1.2968887004897345,1.1216702704242474,1.5422772001494542,0.9866025156766343,1.2944169064042725,1.2003029447671336,1.2514076584327787,1.2716583040257015,1.6889239598807178,1.2916314068487467,1.5654033946980537,1.368657689383244,1.000972038958361,1.2459322934673518,1.395431709898559,1.5775716437884424,1.0466156553291284,1.0876179622260018,1.1896203010849515,1.4817240292216765,1.3468571213549692,0.9429407233426272,0.9260984320812581
1.2216962905821802,1.0625668341065602,1.294410882625746,1.3635904331716722,1.0371902008279634,1.2789069438271807,1.1184873706058023,0.9824517379290372,1.151380774177662,0.6218628909741677,1.2826870573753475,1.0967454937111811,1.1756034052474795,1.1499286373854336,1.142661824996366,0.8714380375210884,1.196448238277691,0.919168875403223,0.9163367785834897,1.2448748545011814,0.8181589463788002,1.2217995081114217,1.4765609633932597,1.571833542333058,1.1340342670744321,1.248970917192359,1.1231441275412049,1.023221058322147,0.8297636930994645,1.050573646521145,1.022249510039604,0.9345269192677854,1.4265496829906859,1.1669160630822224,0.5921579956292252,1.007396952617802,1.2342811380354501,0.7333685875388096,0.9145701435185969,0.7913791067622404,0.9630281689725573,1.0662649697936728,0.8513685407022273,0.6149215380783901,1.0263292865073856,0.9764687698545351,0.9597155402062912,1.0451273270333175,0.9804829717800257,0.9417704780380219
1.142914867370733,0.49585246989017007,1.0197513536245804,1.4173714323094473,0.5605062021990944,1.4015725463926019,1.2117697797378262,1.0109242404347618,1.0904574703232424,0.8459427343236277,1.2694027687789855,1.1816320513168381,1.1294233652356245,1.0109207140416807,0.9655057468259653,0.9768214217794693,0.9135330428758588,1.0289662783210693,0.7843731087281256,1.2501635086076965,1.0771524726341946,1.2583556183836668,0.7454373904346158,0.8761042884780282,1.0621705919518767,0.8557463917045249,1.126133157925569,0.9275237066196436,1.0210035912510433,1.0453130494076126,0.9707095088940119,0.5638707140987285,1.3120445952498263,0.9745200676463819,0.8011113069374522,1.2546291615974132,1.0823444618709832,1.3117794482024556,0.6677585281049464,0.6247439816589491,1.2632544895449995,1.101927089899784,0.913407408932994,0.3418719434772206,0.7044574502398953,0.7684924518337688,1.088713537284846,0.8584034540371512,1.054927567564214,0.6021465182132001
0.576679890827551,0.4941257430413879,0.8979890617491483,0.7824851816322884,0.6726245516413231,0.970510695009045,0.5056577265273129,0.37114451275329585,0.9630176950052847,0.6038703568541849,0.8823364066808023,0.7179950875852054,0.4634963066488801,1.215658173672986,0.847691414268209,0.7793864903208945,0.6431016862087742,0.4848332523850736,0.7937928717378715,1.0698446315864074,0.8106981496399943,0.9860961199375085,0.4961815702882426,0.6316850911273901,0.49085071720759543,0.5274343566046074,1.2201149325239795,0.7535821981881629,0.6500373983637382,0.6125678468612251,0.9660913910500466,0.5304692648109289,0.38224770439566624,1.0656878250270552,0.8779841702818583,0.9376794498510251,0.5299124206237061,0.34592820146404335,0.735760165392694,0.6582604573873211,0.4303872816802744,0.6746689709790009,0.6889335935474549,0.29478189842901914,0.88038675131761,0.735159673529432,0.8086276028769186,0.4437329578802284,0.7662714834552007,0.9676129045422339
0.5949084490157586,0.523235191850574,0.6577615768028643,0.6334413057921067,0.2006959692925867,0.9866542504437081,0.660057775127467,0.4736437302234108,0.7361784912962537,0.6636206644846715,0.8970223677256209,0.6400850162741663,0.5609553641424556,1.0456211485239657,1.129267234931873,0.48203685144511366,0.7170548316841644,0.52017520226711,0.4887802291550558,0.7257579618021656,0.5293858310682336,1.1324631496180875,0.6670366683866028,0.3753107080592345,0.4325418342557037,0.7722209498474157,0.4039434757338025,0.2854397048416333,0.5044580893127067,0.09474230271170181,0.3859575136452852,0.6772440179179335,0.15532532616864891,0.49681807970103464,0.3474856564904196,0.7165403832610209,0.3369535153626375,0.6215447851865094,0.5280659149487518,0.26070997836091614,0.6008450548028597,0.7391375656827833,0.3354277404158832,0.18793848872312346,0.20664339932131615,0.44707103221627764,0.5618979623795094,0.6103244051806804,0.6183772317958611,0.8073125492404718
0.4648531715807861,0.35484874369343544,0.5181611999233892,0.4000239934825981,0.859717138056634,0.5329532013894529,0.45191110599610496,0.5851600074907046,0.8297147384233194,0.3618488183052442,0.41815372362501513,0.1963679214818954,0.3780618749533111,0.5816170739255532,0.4475855363498207,0.5175926817074484,0.8555154597854803,0.538613949965424,0.4435091796937417,0.6663707635037337,0.07717960158550419,0.34536003128316994,0.3885249367817357,0.5685611754322287,0.3302373488563968,0.8146493786040945,0.49526364044336346,0.5846340387701899,0.2039529733294585,0.5435497584775183,0.8206631210803943,0.5404704092602234,0.8002080700175432,0.7239920741482769,0.4351397457082331,1.1863670597087999,0.4966327993021801,0.27477155024339184,0.016030283419171454,0.34025868784672597,0.43797440625069095,0.8512056622667157,0.6175842183131766,0.07688397714487571,0.5475985360863453,0.5418065298195974,0.2156774409662996,0.5374916248782883,0.7732115613402734,0.8050733457339293
0.2775681403336012,0.676569826687335,0.792043156259421,0.6008802140723173,0.7126745758143537,0.546753436933962,0.7849931970739836,0.08625791563405039,0.28047081486024483,0.4120747834089754,1.0596712321508317,0.3707738062602103,0.05543532782148275,0.4443055437695992,0.5302236089134295,0.575058897980463,0.26941240663121624,0.8319153390707836,0.19952289942009638,0.6602099714395983,0.5161801601811123,0.29324969459801997,0.3758221329873581,0.5939544728189459,0.4964130555243319,0.7016437071196706,0.5826405182834878,0.5615211535644298,0.3608816100378248,0.3584676289425631,0.5975198288412297,0.16220568286126147,0.7800022780251434,0.6640645254250392,0.04294164024378899,0.40167680015613527,0.40576017519780005,0.3296162192859501,0.5931196278611228,0.30507507542854306,0.10295547076627276,0.335242089115379,0.4391480802537152,0.8160740521636602,0.5198645174637605,0.09933328937201535,0.35079296495123147,0.12564264921392465,0.09141120711243667,0.6808443414696015
0.5014728379337224,0.4258642904257942,0.49322294749268414,0.5469995669652119,0.5856927099431636,0.6741950541326346,0.2586261039581199,0.5402194707338142,0.22744649449302634,0.20835874096688345,0.9443801896587113,0.4391554317983005,0.565373791800386,0.6112620369383422,0.6483617864282349,0.6575904223970852,0.7401192756764796,0.8857947680826723,0.3250618429401948,0.3549675443503564,0.5600765971758659,0.4801714397777057,0.4109892656309502,0.852151017387536,0.8432154555034436,0.3303884785474005,0.4601573261653863,0.5742879254364908,0.37879775722577624,0.3886361491034378,0.5775081240024761,0.7231586754232597,0.3167677821601087,0.45138375045777535,0.3323877108876331,0.5566074617432484,-0.00953327119022962,0.16025614737193616,0.35218587799073753,0.46497014153067184,0.689695322314702,0.804378487804183,0.6324031962854717,0.5533534069636018,0.8356448967736265,0.5403750478510994,0.19287609378163073,0.6149299376562274,0.6302759271435671,0.49101593413678524
0.24727509747201282,0.5604407990007403,0.040370048691830585,0.5305105607952123,0.3430420158569777,0.4664542157363055,0.3180581023084982,0.45136638370232485,-0.002933291930223625,0.31608130104840504,0.4556353872462441,0.532554104179908,0.6291235986649293,0.47855047877895696,0.2121586082860183,0.24242294701603484,0.3025788173949926,0.9191555958037091,0.31393719559108335,0.5577698137362744,0.19582785834723926,0.6757773258176356,0.6150493120431502,0.7256961472921734,0.7938207593578316,0.3787887469596125,0.523252740299343,0.5855147546133964,0.2072708732729749,0.36774982577117765,0.718525133706248,0.41153235174162694,0.15158077812122284,0.08047424366539557,0.4896770423837147,0.11310234350449178,0.43591612466869645,0.4157273357494168,0.21690989922898085,0.3272812436984389,0.5968184251716497,0.5687024562001177,0.7657181286612659,0.3625150211438277,0.9024296497467705,0.5373372810156469,0.4255665665697025,0.19224293326412467,0.4955633191403769,0.7286104610262701
0.3269362198710246,0.366654737742922,0.9072736889875386,0.5477085880028267,0.4410465479326324,0.2821776027129621,0.7855197492307731,0.3420224991075579,0.5822519602467782,0.5633734274186175,0.7337869659726975,0.4007143333016131,0.6156110377594911,0.22555280774877495,0.7765145554558093,0.5879093798765753,0.7219791803743913,0.4252467302945887,0.6044129388180721,0.5575196688238753,0.72945188328978,0.4892848953156662,0.39627330344828404,0.48759088754452673,0.47876548123613083,0.3467080128456562,0.3128291584808257,0.5818493589599099,0.3149412443649272,0.5688278654888586,0.5600761206426695,0.6657781235214929,0.6462902604329829,0.6486917110058875,0.6307892156196693,0.21384836120409645,0.5305849055734257,0.20756924350460126,0.34885356744380125,0.7328650585323903,0.5457721238627965,0.379219724702753,0.09698827038698732,0.611586672726727,0.9183651525818939,0.3044387323102178,0.6746613338580868,0.8774098970598605,0.4353211757492287,0.5758506628567807
0.4508550669289889,0.39317341811416917,0.4803418907624569,0.7494939769319708,0.29649618881336115,0.2711900179446023,0.9085128565213376,0.25249133515668754,0.46378454218160503,0.4011031796464247,0.5487347108621433,-0.19596049108320357,0.3409505606564148,0.7813556326502733,0.7746819285304919,0.6047709669658565,0.6588913715583719,0.21092700515032714,0.38679769196110836,0.37350017274811353,0.4943730123568214,0.6706609817220902,0.5331566590505296,0.8312706034984236,0.9208314240813521,0.572524504557446,0.22131918124751082,0.2926063922765696,0.43265342657580574,0.3725863643050661,0.5666832786320276,0.24937926984776393,0.4389604275898823,0.3529120094175756,0.45339232345871916,0.5608705865224222,0.8181482383864187,0.31552342694839763,0.4243073199965116,0.6103809972603689,0.32611497797770683,0.14880063520376585,0.799407832696855,0.29052162109456103,0.5963247962973817,-0.047982948406927406,0.5238600166024249,0.6089258698021411,0.46060332486118005,0.6667107147609082
0.4833152832834676,0.40458502156185516,0.1842071109951482,0.6399063360401901,0.7853079781792265,0.3879837052196572,0.7995498625024133,0.4740271782402473,0.48137256789097604,0.33823699363971127,0.7164883173863956,0.37484654483565494,0.6951198798653976,0.6789170000113599,0.5432998718981468,-0.019555710637794377,0.976252247244311,0.653826844118768,0.20550149183504263,0.21813088378261103,0.45692958456364885,0.33540959507773604,0.41429132620245823,0.7195243518448212,0.35519114171529975,1.132999644922074,0.13511934798517622,0.5302670535688407,0.35529303541250723,0.386031474386459,0.39990312979328935,0.24116144043408605,0.49418355766982214,0.6192704828185156,0.20568854053131802,0.20049915321186695,0.7190590956901878,-0.02117705444368201,0.41395357317611103,0.8513361156415107,0.541477361808687,0.5272032653743748,0.45392176261200756,0.27653357050131433,0.6620571685073071,0.24389880403907171,0.46763683782248144,0.4854420057251332,0.7272357564120645,0.5097709801312525
0.23712848809554243,0.4709471085901744,0.1660491749999371,0.41547320350278394,0.4486157876904041,0.8242162962130082,0.5901542989004027,0.2936418508983413,0.4714034579226991,0.5792501116794193,0.5116789997605424,0.4721859828994305,0.24215679525904799,0.7206687071881192,0.3053577318105546,0.47396543782820344,0.4527811084147393,0.6149344479613681,0.3435915034221402,0.357943802525577,0.12524607494490003,0.7149336087669322,0.5204290989339639,0.5638122085159961,0.11045476902478879,0.19701251313752532,0.7376274388999234,0.586065603336196,0.31623624041134535,0.09460792267064244,0.4790006042188697,0.22043650417808203,0.40761283071580434,0.8992026496451432,0.32300458098413964,0.6740009394128679,0.44874390379558105,0.08172259822586203,0.3817943619828319,0.15623903835856368,0.6830139213607216,-0.14520196922112838,0.4164749549002007,0.658755802561507,0.9189173209427648,0.1369133069786841,0.5767621755680992,0.41419919673319483,0.4515184299175238,0.6002187057454011
0.6286279610197741,0.9681632989173303,0.7801253361697745,0.4561251190666157,0.2562655951286972,0.275236895854305,0.615763255501706,-0.002921081975619133,0.40261535881903954,0.4102617879036803,0.13441333160796365,-0.32459223225636324,0.09620763197286175,0.742082129891308,0.3379188534581111,0.5668253668905131,0.6745656172739044,0.31852071459539777,0.140197177433119,0.7960124473842929,0.5730369923557571,0.5438301934039755,0.7193375058223572,0.8002950487867386,0.6685173028313754,0.28525645498185315,0.8267482236509609,0.621188713660333,0.21835272764474523,0.9032062200710274,0.5432941518742815,0.2683910038718138,0.3189426298410536,0.2505400207848498,0.2626010162880956,0.2540887317531493,0.028809361687933466,0.22343327989859496,0.36464401349230935,0.5165848468861362,0.30044022549990856,0.055357749368338816,0.44103270001604966,0.40094335471147746,0.5776644743656455,0.3812451693992257,0.7499771548037031,0.9620476658122757,0.5432323309465593,0.4471561463124357
0.5645305192861536,0.640428317983762,0.342748287124217,0.44315870166397875,0.5253965234087417,0.18737725935606186,0.4553289889163791,0.1750459158102491,0.4460277789509782,0.6759021603689269,0.020659724113319067,0.18839417684723347,0.25331828353379926,0.47716750019651677,0.15979681786679611,0.6496941743045309,0.7082104783871069,0.5068067296729625,0.29039643568512896,0.6220451754683625,0.04332879852807037,0.32037850015500235,0.5166346171703226,0.5847086241748237,0.6735300167419014,0.7892158453796072,0.6366066656768621,0.4624930220223229,0.5373205898155418,0.9259267728297821,0.6352936404827231,0.41876272298814965,0.3972050257463885,0.1493526010950057,0.3521316152540711,0.4084214052901448,0.3045806378947131,-0.054547582945135176,0.462730782821563,0.4062124108055618,0.5136506716909018,0.5947014302525523,0.2579222675959707,0.36244289680083,0.9733293784831698,0.3150052451756751,0.03739588205694888,0.7337192599787519,0.13442957178767667,0.803929658091536
0.22510476831548676,0.31550191592815613,0.3656546594322161,0.5244926763421852,0.4973490178769171,0.6810364422435176,0.3856999767354816,0.4459035880925868,0.7181750851110922,0.05866839245761346,0.7199272793832011,0.5437233206746656,0.5197543151327628,0.5925817071669173,0.48643402406381286,0.44450133645054524,0.3540383685298283,0.8733498688775321,0.5273321108638249,0.2466703437176303,0.5593358597841509,0.6259517458454564,0.47220917922809436,0.2648751515555261,0.9761087022856667,0.33951624432553196,0.5606295189490621,0.37677225360051403,0.7078578850304998,0.3449027128019555,0.7729944147416418,0.4419005425530049,0.10006364424602476,0.07995918212211373,0.5012078469547057,-0.11266234716891099,0.3609971709702189,0.38011711937358994,0.2923586238577357,0.0962921531297325,0.4339342224373799,0.6316821875119487,0.4295966308854321,0.3935711312025413,0.6695019779009935,0.5105079523271824,0.7494864885697339,0.5024915836499566,0.7730488803751656,0.7324877888147662
0.2854968323965895,0.1147819923098734,0.2673686285370822,0.3055614110620002,0.38031318975550277,0.6967574280617924,0.4209191042182706,0.2848029716189401,0.614808239295802,0.3235853845921879,0.5168409328233591,0.0682591207355625,0.8397969586690053,0.1739743720553295,0.6399568876158791,0.7993400572917628,0.32394233468518707,0.469607076508737,0.17541885126124068,0.35550198922569387,0.8860525248675455,0.4359732784104461,0.7775040435653269,0.41547839341565573,0.5532202113836722,0.21171130025388507,0.840391546831659,0.18305158347515604,0.8301638757007168,0.6342935363071046,0.13964161537156672,0.764469215034974,0.3808511842021014,0.34592694382325584,0.4369632235153834,0.16421917352802762,0.40055531835742586,0.38148291843727156,0.28861758145257443,0.2732811381776874,0.7254295003289339,0.005352018371021616,0.2326169120445145,0.3783187266204444,0.2734527689363895,0.3642840667946612,0.29345192621201754,0.6756479292750301,0.5827923589754626,0.3148555060899998
0.5611458653566967,0.09378003815688629,0.36954002957508214,-0.07996100577207099,0.1349565988166077,0.23169671847492257,0.5096812068127571,0.6809369259957653,0.6403697147945803,0.13209657427220756,0.5898478692771685,0.2523282337585486,0.40612988172189035,0.7626673083222391,0.21404771941330458,0.49217328859709175,0.4535679044775569,0.3184467627589326,0.18273038524371765,0.46320676759927226,0.015520713000884534,0.4472590186440363,0.32390017473662236,0.6154553170560422,0.2625030702974336,0.4695627115385431,0.037309381377686135,0.536521535362583,0.5440193871755162,0.03913635360422596,0.3383019590281181,0.1474503871893189,0.11572162293268784,0.06790195957075928,0.6226550044302148,0.3701727804593682,0.22603134844044304,0.29798779580842083,0.06245724889172344,0.32743667137530164,-0.034127662965082184,0.18673567808858427,-0.32282206884813425,0.5032326973559278,0.4541419164775362,0.23418915064423573,0.04642735556553057,0.41282314750187654,0.7216788550966552,0.1818412829079017
0.30464060383446523,0.05765353357153802,0.3540995285618159,0.23166244166983851,0.0714907477375386,0.4322511465026292,-0.026282012072700756,-0.33867228592653875,0.16596565764854354,0.03453600835244486,0.5340385011115664,0.04899834979452655,0.5021067373562711,0.4688032848001986,0.4820325327041396,0.2825290141495598,0.22817394074423447,0.13841937551322148,0.49069658688024864,0.5112674625421715,0.39037750276090566,0.3307211458635261,0.5751132164911965,0.5986878819215702,0.6866073054629482,0.1725448557021554,0.5800408474652798,0.6059783994542055,0.42284850832490106,0.19415582950270882,0.27268014791008044,0.4142332719353662,0.2090087133475811,0.18802708932713452,0.4830931287771828,-0.035465611896757565,0.49574469684423017,0.5337428746160479,0.20771526848448518,0.015882054210108576,-0.058394501726555914,0.07426512436719968,0.09540928605749,0.39048482138813567,0.7477677206698629,0.6096026225001949,0.30099862244515463,0.049633579926525506,0.2984823752258017,0.17411781582555141
0.5215404199759612,0.09574984613061877,0.09334518852602325,-0.2877082534465374,-0.244477130047688,0.0477556215159427,0.24256739866221588,-0.12032245327681279,0.4416880584873949,0.3749816815108298,0.3823155499138958,0.27763902106593297,0.03836120866204573,0.3387929160595746,0.4233812276905513,0.6274934186155796,0.09563710774456058,0.4495071374823153,0.4089645419142339,0.32262780631328203,0.26650477116708715,0.37519016920921155,0.41751171094777517,0.23107422880855655,0.40194203920476124,0.49938431552272755,0.11773641828729464,0.2980063015366926,-0.1297335909087245,0.2737467253952388,0.46602586831139226,0.564160796966156,0.14308817806423857,-0.21732527615187003,0.25437574296761145,0.7502062779348257,0.32696588318535946,0.06609163855373068,0.4477960736225953,0.4790169923906158,0.006211956889989656,0.11636862530822856,0.0675958869141049,-0.2818579207363152,-0.07275858749121267,-0.21270700333274073,0.3251974806109147,-0.12440365437372547,0.2433382712029426,0.13528237652434671
0.4621304322286671,0.3452425698918248,0.41944355778355014,0.09294801703217925,0.15664633621609592,0.4455155961739382,0.16411693517730375,-0.21677008549336407,0.5298514693919624,0.10742989005098114,0.5997676272440963,0.20718379826412314,0.5622630284571246,0.45452114286155343,0.5775500203042593,-0.06610128801373749,0.0709136766761096,0.5356701545428998,0.5108722116911293,-0.04124721919367014,0.2853099724971798,-0.17067132180786682,0.35139806878098356,0.14489849266809585,0.42462929081143796,0.4037158539928346,0.08137782222871404,0.4627743720505415,0.3497032165142949,-0.257291677378483,0.436776271980179,0.4136123820138886,0.062446405550133255,0.23055862781602232,0.11027235659810586,0.43179515169281935,0.44343296126716025,-0.1879547386795355,0.606933441474174,0.10759869036970837,0.017060114786983105,0.5570666653746748,-0.45315802564381946,0.1118004942912958,0.18286758822379134,-0.018364434820744124,0.05560315370010693,0.06407123449804786,0.4922031807778101,0.4838255281781302
0.34216518631297366,0.295982327852055,0.2834004878493842,0.16811889980924222,0.3962662094303223,-0.017961651443120674,-0.08287871277626602,-0.06509814586741824,0.13153279414294228,0.3495527238408257,0.420449320159873,0.030139236725553964,0.08340895914849678,0.8536368396188513,0.5757082550407294,0.24105498580834683,0.4240900988996854,0.48896718807473116,0.07320246513611295,0.36246653911387416,0.08383613790434707,0.26360641366794213,0.16885067227971184,0.3431939791663524,0.07939978312552953,0.6394465496680153,0.4041063808761326,0.40748802141860774,0.3867619750069775,0.38737998382050254,0.7140700428811911,0.33504604425532436,0.5160262699132123,0.2853785340407897,0.1897285716695949,0.19208913153384555,0.5120040996005593,0.45808077714239126,0.03360164364393459,0.07143919585223624,0.07900215110672693,0.20491538978689205,0.07361766612197118,-0.18991576105405916,0.29815197011784256,-0.24088265494420802,0.06516045559055761,0.20535250521588577,0.2935824549143745,0.5588761216225074
0.21123643102852285,0.3224815593635617,0.2917116415414276,0.01419228179994847,0.053470897171559395,-0.12984195784381036,0.2648818127292225,0.20870475889455253,0.391052976724128,-0.061302839742935156,0.08466289441476893,0.3312236689647927,0.055267795036967104,0.29601664195380795,0.5463976648432196,0.05464444277974345,0.10977843555669242,0.1472254222226692,0.3126030501575382,-0.08541955541799195,-0.10076172905835024,0.3619986569240994,-0.1684199876120085,0.021234365412693634,0.17209875381281226,0.5786129809839231,0.4736746074760453,0.220547742936817,0.06620676524484925,0.16917420719935294,-0.008147502798744766,-0.08230537827550588,0.3782409604218486,-0.00040738286770514165,0.6529591015803505,0.2035322848697836,-0.014312508316244088,0.10340724888467001,0.08129610724622549,-0.11128991599779048,0.2279660253949849,0.050952358897259575,0.25711525428556303,0.007876019717419025,-0.126818237948918,-0.3084120099208605,0.030663458743955152,-0.290096369150856,-0.14010835044771786,0.17216371751917414
-0.06247097243760247,0.04260339540332159,0.17389894612096968,0.03023796702016246,0.3580979279251699,-0.05313612396898648,0.4399134177380133,-0.15875558675315626,0.4159198412070507,0.03144080263588922,0.1344275028656936,0.14080608214958068,0.43267862827621173,0.4274099178883256,0.6613831567149743,0.3029260618194739,0.045571080681600984,0.15529835756840837,-0.0897098753128176,-0.007403551594493685,0.01635654329752434,0.2689288402549461,-0.013773844712637873,0.08217983277317531,0.12024542032021968,0.2804038292476909,0.23327189215133037,0.40493924157022165,0.2552048923406891,-0.006776890834430116,0.3005340665364672,-0.05111067608220443,0.10858012492494029,-0.14283776032401652,0.31656855455488253,0.4184351586882199,0.3750789466780152,-0.045747861285985625,0.2656184415291569,-0.19388651111628152,0.06739834897513286,-0.15802320670784709,0.26464185757193026,-0.3454195511323299,-0.3138782235167654,0.26457011876623016,0.07209514691376628,0.20670737951510976,0.3853701391598353,-0.02118227957740193
