2.5907058537377066,2.576682448196242,2.659841762798616,2.642101761750167,2.6614811761732664,2.60082083721527,2.5963419388733833,2.744032812287051,2.692213491434105,2.6164551527184625
2.75010530789332,2.595724519686566,2.620466670924616,2.5896399729983237,2.6157197249801323,2.645437453793587,2.6164489578773473,2.5711288096259217,2.6529859352464857,2.5815530083896054
2.5406779471750096,2.5715611909712144,2.7977749429045256,2.552465207008078,2.6036953779081773,2.670020774742367,2.720301745675621,2.6513712119050825,2.6434954803550075,2.597799417577244
2.5828534969914547,2.6263449003139927,2.5991733596520596,2.597076440727901,2.764264954693926,2.5921218301527236,2.679348894108283,2.5818382252832617,2.743325690533037,2.615639338784267
2.620563438239244,2.6776724052580843,2.5719289950684607,2.6670674887027133,2.7616969166486185,2.697098360475807,2.7002602610257718,2.5982349902555892,2.562438324288117,2.616421230203148
2.6761152844599123,2.6133467848462315,2.542890101820095,2.551026873993342,2.6096647364527117,2.63077310352301,2.7001372048537324,2.5796251177798135,2.6446213449384484,2.702375353414058
2.5919090528707343,2.731151761344076,2.8689469230547893,2.71893025784409,2.6927964138486584,2.623120604235382,2.678729426337541,2.6522749538712844,2.6157860633308068,2.653516236886171
2.6774496990032013,2.7511414693599163,2.6058679175652384,2.6819936121973096,2.658516521446496,2.629714366896831,2.589689909629615,2.510883942423482,2.6464936514824355,2.7283963075221265
2.6527715618399026,2.6420754393859385,2.6111148357705165,2.6502794602518507,2.7062675022144855,2.7259672750316493,2.679555806551411,2.579651022992817,2.676474898183137,2.641345842987593
2.635006677889177,2.702627295532085,2.636954796661097,2.6051693107901257,2.6367691815209087,2.6114141926576635,2.7115832010494074,2.5616583915464606,2.7193671075145245,2.5991254097416943
2.5560966162344956,2.7074888156485883,2.661524125544508,2.7039088364210557,2.627408476169646,2.5573767141625217,2.6934443378985016,2.693521949925001,2.6995434516121466,2.540172616801002
2.569842119101585,2.6563142166436187,2.655908116556679,2.5420001842351945,2.7746237961856437,2.5859971015547054,2.666753524655496,2.6857734801313558,2.6380337550963455,2.6698320670945996
2.641800389125434,2.6222797265859983,2.541758145417291,2.743454013983615,2.7060632522491606,2.6582644316710224,2.5934170639591616,2.6072531411539632,2.6149968814549913,2.6680769496453496
2.6839461657004406,2.685906991241298,2.6852285965018687,2.78759692827284,2.7168333310343047,2.8194752610356986,2.6155962177157654,2.6527290071043796,2.7787317366122704,2.603576823796565
2.6393156011497463,2.6255190327042053,2.7187414990122534,2.681890654323915,2.5929136496868797,2.7002661328891535,2.6422721006802705,2.7189545214828055,2.5988910530665126,2.7032721636022536
2.6984849777739113,2.768474363447169,2.6321449778560164,2.7261940861692144,2.62750700467378,2.6259921845398733,2.5609055348464773,2.719312545376662,2.7794321070013273,2.5412157347177664
2.7340204876159957,2.7009445055999852,2.5560873308868275,2.737163671772714,2.655721596515314,2.6248344187423966,2.6941499813423384,2.5617461450788084,2.6982694456787333,2.7033493911215105
2.5946404534321834,2.5308923840894564,2.673132284100916,2.6075238274062507,2.5672216696003125,2.5465370198182486,2.6893851671461273,2.740521172769571,2.622874770124449,2.7145996159687487
2.7523363815823068,2.682850560845213,2.7427296431189383,2.642566938736352,2.6622959639121277,2.608796211240907,2.752210398601318,2.6179837675718933,2.6071575854503117,2.7296509961834254
2.7053562685765846,2.6181693866136437,2.6304319857711635,2.5505735654460877,2.724740079384133,2.755755805354749,2.5766307554273364,2.734736155414363,2.846917897330686,2.6373324208252855
2.6188736982395886,2.661396385158218,2.6688313478303445,2.6464650638808456,2.6292241814186754,2.7225833256972387,2.610788165740367,2.6366043822323424,2.752505974150743,2.7152480834683854
2.6437185491270334,2.715747688606466,2.6339576559171394,2.751944768144657,2.7008012798099754,2.5968507854406626,2.7135600621463447,2.607019113606483,2.5993110844331584,2.6000329752175495
2.75677005164486,2.729985838632116,2.731958118717454,2.594041813678154,2.568949752321903,2.718363282510306,2.557833717957873,2.598010529850029,2.7074475558743982,2.6046260030120187
2.8310907918360626,2.6475819208133666,2.537537831898008,2.6424867898164646,2.645083287630417,2.696575258536319,2.623344266124288,2.6907344570989222,2.6029913827071103,2.6340940444271896
2.6771968293170763,2.623599883473489,2.7198222610912133,2.704043349678724,2.784980267194319,2.6964345137447716,2.601773922622961,2.605414227258156,2.741259850601835,2.649948950717801
2.6363933163115583,2.7260204733709075,2.601639954135703,2.546806705723366,2.6398554643703855,2.7477443988120607,2.7666810669374433,2.7053740719107404,2.608195849789521,2.78463417811888
2.6655102272508207,2.6475287502526257,2.6629532741286983,2.7823882757251663,2.7601345958365053,2.700094563083707,2.633211887341767,2.6920188166709282,2.6774867636637714,2.770242475591313
2.658473576864793,2.6632979971716044,2.615391108826198,2.6376697437797203,2.7270616422282137,2.6308561475270036,2.7002409753520413,2.678356473810994,2.8256228308279434,2.7133855737667516
2.768850349679721,2.794454755903728,2.716401721084077,2.7308025867641192,2.61716130177257,2.6892704625562738,2.791674019672317,2.6340737980110682,2.6542837873018414,2.7592485912182068
2.706337348757617,2.6394560896291894,2.682873423195773,2.7218769576073254,2.597753460963503,2.7875737679195374,2.641873953742135,2.648330582985517,2.711134593396383,2.665430634840055
2.5967519091617204,2.755370138425195,2.584205337022711,2.5662676679833005,2.7171660105037767,2.5966855519670737,2.709098848736683,2.591942232734126,2.682409053208674,2.6336586098477937
2.7078478187349044,2.756740314662971,2.6488816333952974,2.673470435552631,2.621548403534979,2.6066197379894884,2.6319617289605794,2.5963224392048274,2.525698408587376,2.692256566885716
2.5984813857872493,2.7360217333278594,2.793204766583103,2.7571686526809076,2.9044969765280286,2.7618155734192094,2.590405903265053,2.7412028421531938,2.5954171706930267,2.6368377162735164
2.662242968228931,2.6326239320666756,2.8000666963667737,2.759220419127962,2.779223208371556,2.635552654240173,2.7177837529157753,2.728186078983165,2.748829199827331,2.6233488999403147
2.6942907284078674,2.6910881083581955,2.724876156279741,2.696905262379276,2.6585305761449542,2.639195912972233,2.7356054678515056,2.7047034758162942,2.734439182032673,2.6636564574046635
2.537759393774676,2.74873737149444,2.7359094393826795,2.637397431545169,2.7005012905161183,2.667474851775038,2.722540345834163,2.695505767409421,2.7096682268147054,2.617794518154483
2.7698878586240565,2.604708279220671,2.6739769041945793,2.7170472207160246,2.6936884910339383,2.697391966666188,2.6833982568582537,2.6888868304104916,2.7081624686597436,2.6906205677642734
2.6084088693893426,2.7243401930566753,2.632121987970753,2.73201373118101,2.7094766712457754,2.569740119660515,2.5770421450124683,2.673770888229133,2.7355878371857325,2.7580838149974083
2.6555439543173716,2.6046293424255076,2.7149577819181,2.6638421591209034,2.7636601582175535,2.6313468253159495,2.6324044066762493,2.6646653148243056,2.7326504213648706,2.7308767956692317
2.5656395487963173,2.7720105709767076,2.704830607821947,2.584048888742565,2.780361341359038,2.7398774791391762,2.8266694961376997,2.6639897074058845,2.7712789059390697,2.684782294768344
2.6269254981863654,2.636500466513289,2.639313224382037,2.6990484695126695,2.6784221868240445,2.622557548845619,2.6291369442944603,2.5874285921657,2.722203286486852,2.615598717796522
2.754264508331234,2.6691416881793013,2.739075241563967,2.7403924063534886,2.739202634147568,2.6843311340432967,2.7588512191744843,2.7559447634571863,2.649980699524351,2.699107058768717
2.693770915484205,2.7304365491992644,2.763691352922652,2.7432503819386422,2.7425510872162,2.6463811397545998,2.734632383199817,2.7034870079199598,2.7951035208325745,2.7580449308292097
2.6231625346859775,2.7171084301184303,2.699680635738288,2.619807431989634,2.6167978478166427,2.649735290807581,2.7047182359580564,2.7033245421159355,2.7503021242422863,2.833901799919932
2.692275674857447,2.698259663717377,2.6187142849543106,2.675038943727263,2.6991051524462075,2.7316430477812945,2.6852589511457516,2.7679556684037707,2.748998147993095,2.7584364582027154
2.6558174391659946,2.6105447546911544,2.7662175152155957,2.73001085803918,2.796827511995065,2.569216368477894,2.6699851570780124,2.5707169236020895,2.6605250153542905,2.7729548023852923
2.6952004390286577,2.667701596886474,2.651748355620743,2.7666624563618756,2.670339544660008,2.682434662353028,2.676879506614533,2.76939784108562,2.749095360284764,2.6752528004258207
2.594268184376865,2.688686490839864,2.653938669465482,2.7847871217187787,2.731752607704078,2.775077594440876,2.6587240700977013,2.6292162695299766,2.7955228810740578,2.6672153291542657
2.663535257544898,2.6875477644505947,2.746006295659566,2.794356160450524,2.6036216086072637,2.7044706850114273,2.7001403699593265,2.6809468782553854,2.6907139520825334,2.766916663211152
2.720210839291304,2.620492832748523,2.689809918262359,2.6624930479715436,2.718248588682826,2.753820066098098,2.6551327573820944,2.7487783519208406,2.6265199779845347,2.65452274691841
2.694130751630597,2.7255391330343097,2.7971184264565205,2.8053718299963584,2.7715067934280575,2.6496489959590233,2.7945001496773587,2.6300061532197585,2.633006685185752,2.6256851297939554
2.7383386085997867,2.7134235727635585,2.726764891396216,2.747137848074082,2.6731231513464118,2.6701343455856366,2.6977940294097897,2.714689738634175,2.6954708170175525,2.662103794038256
2.6304233749016004,2.684001200828154,2.641022831634227,2.7855937236862114,2.744353763754375,2.7449291112053666,2.763764393376527,2.5301615814250744,2.711123769719852,2.738783340276043
2.7034216499449424,2.771366111512155,2.661086952081863,2.763907287745681,2.7297743881227707,2.7338167985592725,2.615436124935722,2.679250368687003,2.646253722843998,2.724504708800171
2.8711004061538894,2.5620851358689,2.723230131212603,2.731643599360318,2.7661033524102145,2.817985824227512,2.7602040272325272,2.7352987607016503,2.7477417896632006,2.7484858462657424
2.7139171282021843,2.670991669913883,2.772847597935526,2.797787731099538,2.778660265639137,2.731013841544813,2.7075575866528028,2.7222680863634596,2.8498602561814077,2.7935444931794478
2.8625274861258245,2.8107828017270298,2.7506990306686823,2.6892269450434054,2.5997359932336184,2.7388078369569366,2.819464377166695,2.669463528467927,2.6034464545351232,2.8074337722067866
2.736036212129037,2.6884709361673162,2.8339845561319006,2.719378243024184,2.8169096223839993,2.5752301608044053,2.6684015290679515,2.628027849566499,2.7105241059684166,2.6886021046470656
2.691966336360108,2.75856550173152,2.774027658511488,2.6196384932135395,2.6548189495147447,2.665905980940795,2.73741927908916,2.678329894832318,2.725167632468892,2.714004661830776
2.765312026226814,2.603610964278823,2.7205930180301907,2.6009776269548825,2.7474026353781964,2.608014501443379,2.7842443711539993,2.8134270392784515,2.6492543076220265,2.717907634241892
2.781593862382063,2.834722047996831,2.706373440569214,2.666277125836152,2.7375214015067013,2.6916384961927626,2.7340473804179313,2.8405808599900055,2.7928060338871115,2.7325548528827617
2.7199646478171036,2.747378928967727,2.629142549995938,2.6774805848034093,2.825564175131294,2.693450933113885,2.72422563674006,2.746376210665702,2.7360768280444194,2.7532684656169106
2.7269672755981476,2.683536984964506,2.675204639947351,2.734937958286749,2.7183994719955606,2.721070636906452,2.83406392204958,2.7009928400585603,2.7523128677287962,2.7082906786777317
2.7872480783369795,2.8680930323329235,2.731736451644239,2.822030355811287,2.8045625364516407,2.7972473606450547,2.912524965458654,2.7975977586992644,2.7022663774542934,2.7668019514379543
2.6545631820536757,2.759830379275509,2.6573873838246738,2.7277528727599663,2.7313783597442844,2.778000853133903,2.7562696912021876,2.7741488433892787,2.72670133969225,2.7553770858138935
2.6933091843949772,2.80999484266574,2.726572811911109,2.7177686997882122,2.6614026868173424,2.6721001398695696,2.788987941219972,2.714083382979808,2.6655862968394657,2.6862462312082953
2.7918662611034075,2.782600031925575,2.683295200535347,2.737773961306902,2.7617271791463627,2.8192186957063976,2.694463699448106,2.7400900281836424,2.7015663580282285,2.7428656877530933
2.6945864482357686,2.6404438814889666,2.728585937290603,2.6504011003454395,2.6880963035027126,2.8013452295045465,2.731090415173868,2.759408341288744,2.7501619101622614,2.8055864469858056
2.7722702886406725,2.8763284738446093,2.7828260325810907,2.5924011449143167,2.8511608103460726,2.7916025332039007,2.8228480576225423,2.753591115260319,2.818996143099324,2.7878169703114293
2.8346451211166688,2.737815605915119,2.7519702760861553,2.7971794021885015,2.704396712306817,2.8133029169630457,2.813703750257847,2.6989722404668193,2.7597737923251913,2.8205056548672593
2.7036699052111324,2.8688676101490085,2.6852827345235912,2.745851945736336,2.739827285791645,2.815925410721122,2.734495054710823,2.7768639750658886,2.6061874006760055,2.6498217719310526
2.6791649517746423,2.6540986714604995,2.7805707477717574,2.7910672264369647,2.8272976220270807,2.7180943359971628,2.768013192507827,2.6735566442750733,2.772700091937005,2.788195092878624
2.71513323810881,2.749928116185052,2.7457370062902187,2.8096099720502803,2.7394561054180944,2.702375713063346,2.738840381406625,2.7513496612974766,2.6638676786081175,2.7779396341102984
2.8265454809771833,2.7997205715326428,2.7429982678884537,2.6613671394720955,2.7335578213564657,2.8119055433407536,2.785765359679505,2.785969390003148,2.8037286404339423,2.7404234223572073
2.698326950513152,2.730639176038888,2.711667321965857,2.801337908813238,2.785732910678639,2.7122556895583863,2.7890010233873013,2.810594510213081,2.750657266652266,2.719725625572659
2.8641831717301613,2.7264105937689536,2.6568349346341606,2.7711187015407277,2.7415892372082156,2.7636330254849986,2.82050302688374,2.6669030463329206,2.812802697250334,2.721404160692791
2.7601483487958323,2.791298076987934,2.8262215265437196,2.7375448678929137,2.8172684274124116,2.634835734208482,2.649390273844868,2.8353729667509464,2.804385438752191,2.704762741090588
2.7615436823942376,2.7851357065262166,2.7793342443000806,2.8174230740805015,2.7641734677996928,2.7818856067546234,2.8701745731768686,2.7614578930114253,2.883621763880897,2.797037622673791
2.79434197926764,2.6519956868885526,2.7593279096514722,2.7338291475040086,2.8160704795992344,2.749514330139074,2.680014341898535,2.7505106307784954,2.725805778945841,2.69831926554738
2.745138728705068,2.6869759855574453,2.5949387783541997,2.71021350874872,2.67902593297545,2.7225028086323833,2.6955149366802234,2.7362827982762363,2.669737430108369,2.6961360135247983
2.737671055480497,2.7521714270684936,2.6334499201376933,2.8195908288363425,2.826126523737173,2.7575044377214804,2.650781304841738,2.770270616040262,2.776425686672147,2.7805261378089816
2.805554100512214,2.8481553230036036,2.666536272488851,2.835941174266109,2.709659610592844,2.72080843096044,2.7525537094599906,2.8447873786206106,2.8345407727159944,2.674754450320245
2.6339209350009036,2.8090012748719917,2.7208662315384915,2.7389986609399353,2.7110250486796805,2.821875374349481,2.8270304319323643,2.649131712535914,2.8520523901236112,2.7034729235142474
2.7486595745039,2.72250984240736,2.7910516566372516,2.712578749440224,2.6997980282630754,2.6960033975413973,2.6764075522125057,2.6874084306448798,2.778753579836274,2.780077613980723
2.780172087409685,2.7478454485045694,2.836648006804522,2.868929381311226,2.7463349347597097,2.7375152703417314,2.8094208762526938,2.859754916839494,2.708762392055837,2.790796187140328
2.6664651367340766,2.7237328712344344,2.782268039495101,2.8425796396567558,2.78870607586919,2.782113133281973,2.770887970792592,2.760008776112348,2.713246129518491,2.7264348703362424
2.7668172697253124,2.832289153171234,2.7187246535323397,2.6655223364274194,2.735791517489626,2.8151815795515116,2.717914503130686,2.7055908009802763,2.5760792448524934,2.7929826522907404
2.717911700286213,2.7089363566087536,2.705748289873356,2.6787621834334936,2.8247088779635794,2.8130824673774932,2.8062610083779633,2.8086259613063436,2.705423814246033,2.8119786015700954
2.7680484050522094,2.7064307587340415,2.7356932113017995,2.5888422654403107,2.7817550602894676,2.6708270207919376,2.775527318600456,2.7764415816615613,2.7067221444531797,2.7590668861177607
2.6966653942855894,2.7162797063791384,2.6871429161678493,2.7809620725355635,2.635923193656734,2.7170374233035237,2.7581796642947207,2.7929206925942855,2.8047909432465907,2.761107344360815
2.7350304788545365,2.727005876966344,2.677516732907995,2.663813793260982,2.713753470626407,2.753978888790623,2.632930727503482,2.7722442468136754,2.7874798089230866,2.8027087319810766
2.8882657544454036,2.747679010414398,2.7703964669820955,2.712268922041219,2.7462079898789913,2.698789376071594,2.7970701583814144,2.692853361005608,2.9327644975168843,2.695032836343897
2.7448830006122003,2.812989260994023,2.6912406279994783,2.620926476534586,2.7203016628042977,2.7914957309474695,2.766324844364761,2.7617019090130706,2.674801797764606,2.7389832489406616
2.6828029000745306,2.895042487932382,2.8300775374362535,2.779471653322137,2.823572990287415,2.6806131524728776,2.700035107848505,2.7563941937981413,2.7904514756502237,2.7853321449927773
2.734441037878128,2.91137507641865,2.7869749134163695,2.724372880318945,2.6969579648908018,2.5992755361182995,2.7346654261554773,2.748695542092843,2.786262398081136,2.793190554063646
2.838883292392297,2.8341504422390664,2.764815540189163,2.837151311715552,2.7119683311696448,2.6715923204628527,2.77271524938396,2.7028983423401627,2.652823396486612,2.724929583724802
2.7019214611033524,2.8037102043081505,2.702782243098252,2.836888778261057,2.8720685909407186,2.7275778857295316,2.6835458051300796,2.845646653375325,2.6121045502697404,2.8506447002637896
2.75479964224138,2.732374139138631,2.6978699225709923,2.767279588054773,2.860688159096597,2.742510044787317,2.7555266772892546,2.747850267242529,2.8047571127323287,2.7741352596055977
2.704050636268456,2.675551920492709,2.761760543100397,2.8368495598143846,2.7748603520040596,2.7666359113368264,2.728904694467018,2.7054255939257836,2.676657563559067,2.7781052168155402
2.764275401937918,2.8178825977019564,2.706194669897107,2.825063797261371,2.7833594257903074,2.6737263816678016,2.7162137219911773,2.738231363806139,2.749408985401361,2.784912286887674
2.816645894118245,2.7611962972503044,2.7067723905521808,2.8018962999157404,2.7307031167738125,2.7610331491322655,2.7863447619916335,2.7344917013777144,2.7421905627323184,2.7239909282763266
2.7532245470974064,2.779378873532383,2.687845640303266,2.6788933440356404,2.6560793191505137,2.6413342743605437,2.6525929979950895,2.795688704785199,2.873847856118732,2.810667317784062
2.7810097208764395,2.7074118826578366,2.7648217582883614,2.8042075004711657,2.7421256733229287,2.670246234209031,2.736170989017146,2.836860520455681,2.7766825151825234,2.847525207279913
2.7089466734874645,2.8397864475446117,2.7218120122693943,2.8760795701059174,2.6932172997644277,2.8911516844280043,2.7464356611336034,2.7152188821210896,2.6975845704650703,2.7213394063865297
2.715063111425969,2.823114224035975,2.7525998360835637,2.713449721127911,2.7555107317614915,2.7152559685563267,2.725315132609782,2.778873155154184,2.761737356932065,2.7413295935395063
2.71176275634183,2.8552065152863872,2.714173140506182,2.8451716930076087,2.7602113339357977,2.7777294332758826,2.8441680475533997,2.5871701320796037,2.8795501161439656,2.6646691046608564
2.6403626577386676,2.624422555682259,2.697552938168733,2.8095322458353427,2.812705345854969,2.7065461684319763,2.796746397273056,2.800107169325534,2.7643268114385826,2.7806962936748914
2.838343255489583,2.73729476706097,2.8974337994966857,2.7290061532907393,2.8219565565244906,2.822432138214148,2.717554527908705,2.8649681285790916,2.724832369073753,2.7383418735884635
2.799089034829179,2.760304111570559,2.8076397615638427,2.623990401602599,2.734317973913681,2.7588842993476246,2.8119638972827943,2.7742631135294995,2.836571426450609,2.6389542228606273
2.8455411440881315,2.6613818555649837,2.820020159693641,2.6825331354210404,2.804733388957341,2.8761484853147614,2.7920071279506753,2.8206362285084197,2.69464023124578,2.612680887124593
2.7097316622888816,2.6947153536094133,2.8042766692763474,2.6465583520602944,2.7266953506671325,2.7337144559871454,2.827466317086106,2.7820570039582075,2.798567760735686,2.6911026675108944
2.7927167588377975,2.7111571108961834,2.736535392147521,2.892777937715763,2.7576078485646933,2.8170756594341233,2.845496238811317,2.741287072684122,2.778824008245005,2.626533411917824
2.7826334242825355,2.7781662592578016,2.741478698282263,2.7421037679841223,2.8247657840179086,2.8412966453317874,2.7955734553861595,2.770887634318571,2.825267129248038,2.730830714944512
2.7733739634338432,2.7829382091914154,2.6823602030505,2.7637162124558428,2.8320182472624125,2.7358247188095457,2.815259817381724,2.684631104594184,2.760228710294652,2.9287585898404593
2.8644420003810707,2.751831713916982,2.7545564919897814,2.773931686310214,2.681099405628291,2.821431541472082,2.8214815731678544,2.83811771910355,2.743189377672757,2.7076686371799035
2.773397651800252,2.6703572846005006,2.705667464843847,2.7596113687272448,2.7748058559555395,2.6812831038044993,2.708413524529025,2.7493355178007763,2.757207492229024,2.6886300626997923
2.781752552709716,2.5665721457161514,2.895444882347302,2.7978813116294097,2.7516601005715784,2.798454356987792,2.7831956554239086,2.8103633307591696,2.8487563914302028,2.7092501164814076
2.9289134680601188,2.604543312929523,2.7001795096327865,2.6434295043516616,2.6179138260161956,2.7558862802237982,2.7030837258474203,2.687992100559543,2.6436370543220358,2.6960560312325437
2.6438373623804945,2.847606625498721,2.8440028103663124,2.7247214062285923,2.74818605752835,2.8064464451534548,2.811136089097,2.6858959090517245,2.8441237066770055,2.747714415835356
2.6401597180430274,2.7614615826825983,2.6716450593452925,2.730075460307431,2.732927492692649,2.7065338687944607,2.763663960425706,2.7224365232347933,2.75637598834725,2.7567849819213635
2.69499378032267,2.8126669684783394,2.75925301250258,2.750363137586643,2.7826259608032697,2.6070264283007885,2.6644435175429915,2.7628710429248824,2.7686410974805074,2.777734407235995
2.7380916360744894,2.6107378222138187,2.839800434349532,2.824394927123521,2.7792474296076017,2.749580028130682,2.8196284551260997,2.7353053923605346,2.7073279909418146,2.928908937065714
2.698975040363402,2.718464495763045,2.6962685938105304,2.7358979334575815,2.772287957820885,2.8210617971267435,2.801927549671292,2.8011569679456003,2.8021302886164356,2.7297890087614785
2.724705150935959,2.72449322792492,2.748537533513192,2.84969300951809,2.768102180043879,2.7778306385807827,2.708924796770447,2.816232299065805,2.811429064887395,2.7713270965309844
2.783892356432524,2.8270127815707866,2.7202833502414174,2.727597032799418,2.841248488011023,2.853074660404307,2.7600248975196418,2.7797896323794955,2.8303783546503833,2.740151510564699
2.736538536918402,2.73530071940644,2.7043632926548247,2.8201509506878577,2.7173590712180635,2.739921937430117,2.661303935114796,2.6952855818365107,2.7801277152714623,2.6546363732986777
2.7696647553527947,2.7182388499013372,2.711101677564914,2.7875573953104116,2.843110728744375,2.827850990791641,2.6864587380399385,2.934478950848009,2.809409943257233,2.7502406366816348
2.762428168634746,2.67584168650141,2.7795712849928074,2.7744734097447976,2.8420902937270123,2.680624188643614,2.8050539699532098,2.7889036079739804,2.6873595929272205,2.8022289738812987
2.801680662922398,2.5960475371165566,2.7341261213176455,2.7259024296842345,2.708610828232949,2.7544972343255507,2.927333220970812,2.7178411904994224,2.6918536083614244,2.80140794651971
2.8928578848772046,2.75009625350952,2.760160494619944,2.757094495624795,2.8411830813983427,2.684808102864269,2.820570012492316,2.795465704922725,2.8823015315902594,2.7487234139001138
2.726064679434735,2.7365825364408085,2.849416749145134,2.6437052417504323,2.712787160645792,2.690832927370825,2.8308715320164515,2.741796933925898,2.6882114367865646,2.8116770506717867
2.6539891728931826,2.8182397551494494,2.7121196371583562,2.6408325345300647,2.6570919882564445,2.820124507666594,2.774598027214003,2.7443861327730996,2.7500499977151214,2.886518979626982
2.7744871287020323,2.707064498390796,2.671280852161976,2.6611949907782444,2.7094917812060317,2.822074653984806,2.697339342466081,2.6357464481378288,2.760364220532742,2.8517208896370194
2.666153410572651,2.753719104093256,2.7683129430136253,2.7300018854816015,2.797103706909335,2.762679862789961,2.7903985039345383,2.843166070222914,2.72817665293689,2.8823288910506935
2.6869146337794723,2.720700035621715,2.658079524826029,2.784227316576308,2.7093910057315713,2.758133853346831,2.6691740809069806,2.7973150458250644,2.719176119093941,2.674762360685478
2.7419499662773177,2.7822328222202106,2.737310793021534,2.62804318987205,2.8266516321713793,2.764135059237358,2.8305750267658065,2.7728552511111126,2.6915660519671083,2.75496877389204
2.871450362906986,2.7391353289643106,2.757950930933195,2.792773124904069,2.72882658398558,2.7791006088810524,2.6640554877556855,2.656255567564006,2.874263953932453,2.793467827494779
2.75491046012554,2.6463027116935756,2.603345553762699,2.7532782393005863,2.6886689999897353,2.7603795066468493,2.743206756582484,2.724238084974525,2.736766065919665,2.6854243798264235
2.595598107607794,2.7466069050051805,2.8049154138334043,2.712784257115606,2.662857333577394,2.7734815005369398,2.781146134248938,2.7953200941846834,2.657590140507125,2.7577307833549507
2.715119383518946,2.655276269439048,2.8430058611295284,2.6574376177059267,2.869841329319665,2.790441713235302,2.697728659122801,2.8046206962370968,2.771435065051907,2.6480092805933486
2.80505024345544,2.7611958474637066,2.8317473366062584,2.703067938760742,2.7151384042345295,2.7102072265748793,2.7809720863948906,2.749044681756587,2.6063779858776184,2.746969344824054
2.6899203734885666,2.750130020920169,2.789198408567902,2.796558650208245,2.8091998987046174,2.784729529989352,2.7235483436489467,2.8148806650546647,2.818934173908566,2.6597991889359043
2.664166059249911,2.6581532936880277,2.8309511750247407,2.7764112625840807,2.6618328969480274,2.7258830016981888,2.7933623055526353,2.70073666532168,2.6499664264733997,2.8354618616291263
2.824988340908997,2.747747029650816,2.8151877256853988,2.817068541615782,2.8748530432789385,2.7146147786133503,2.7914922519815377,2.66272674707767,2.694341957150182,2.789975134268817
2.8391991609467517,2.750746188036826,2.827950695189232,2.6853244835684165,2.7547488911980698,2.7478222881405765,2.6937113933866415,2.739596726316883,2.718640223930734,2.6190760937792055
2.814590554285892,2.7528824908227802,2.763990735815165,2.5464119677316783,2.611037332260525,2.7837438200111997,2.7347494553160328,2.774408212775546,2.820965926862527,2.6909529077788705
2.749491590967051,2.683038511386975,2.7163147532027048,2.7615330740081854,2.514884666965924,2.746869106720469,2.7412924260098577,2.6749071163637357,2.8342323854012452,2.736689756209817
2.7232961082616436,2.7454579172012967,2.8572483250053127,2.850741796757962,2.6979209129091255,2.7412961366007256,2.777141252114072,2.7422183395264765,2.773121484176335,2.773132292827802
2.6908415552246483,2.7915886395157563,2.634737522811664,2.783051624058225,2.6451205436502327,2.696989666234151,2.814747661251066,2.7036970321696656,2.6314436074698295,2.650692691776947
2.7150769844517075,2.8698151455800835,2.7466516425043035,2.6444422413883317,2.8285170166908205,2.646561033763252,2.737498045106124,2.769847909407374,2.7553602707633456,2.646242605199229
2.665092000715333,2.718279811709508,2.8134655964350657,2.6764341907404035,2.7008108524244907,2.8838618465772368,2.86697714101788,2.6283099144075606,2.7487650694557706,2.7521378822338516
2.6682527612275613,2.7283207809171803,2.7178977628932706,2.7604167265905,2.6611578625683507,2.754519404010652,2.793574857759557,2.7425299703687744,2.8051394072809215,2.660923870254642
2.6857575956292417,2.6756244125712794,2.715038397880546,2.6882799061797535,2.752712504063409,2.755642663428966,2.696950250821119,2.677004113489051,2.7431608210799463,2.88505296370678
2.56694566833979,2.648760614754312,2.5845984319257047,2.691133001238849,2.858929179682645,2.8139051327264,2.7726478133023087,2.8399686612380557,2.680758415811838,2.7918160491500936
2.7642322723254855,2.8133799824286188,2.775337819373755,2.6916702424621626,2.6938560133506355,2.785457845175342,2.6702588306109805,2.7611291225161865,2.7565582855522903,2.83170309221204
2.761574901427384,2.819084660616996,2.7068559771492904,2.6221965800752787,2.799642017613953,2.5820188671172972,2.625959548065198,2.6443149552566134,2.8923570435892323,2.8299750982071474
2.785605814679616,2.6350046109286938,2.6704032112102483,2.7081787119748646,2.7669819343479114,2.820831011854635,2.778710157496022,2.8121187213006693,2.7288729503861067,2.711678742486796
2.769060560342992,2.729719755314845,2.8222306521776126,2.7314125408352252,2.8002850270785107,2.697897493755066,2.7107305770883343,2.7357820441122915,2.6743059021979874,2.759680622890622
2.598388463075416,2.752195725892409,2.7992019568785746,2.6305606218440243,2.7255200995647484,2.6518834188094234,2.5377230606367096,2.640650130826471,2.5942589809808996,2.766216987960509
2.700233718396937,2.7496756066903747,2.5806381386623465,2.5774894401040966,2.6657111493964436,2.65869132437677,2.6811396908942777,2.54067319688745,2.7378296453957978,2.6019188360471985
2.8206266975030228,2.5752187581592545,2.7134470657681034,2.7113607244705835,2.7815077174174494,2.9013418154258717,2.905351879503678,2.7904331018507977,2.721010285154208,2.681752121631269
2.733874660249913,2.8530029438751177,2.7100125402023125,2.6272304243082636,2.6926695890624757,2.6219515870847543,2.743273760431694,2.6460808543582304,2.6801756088603472,2.641238268725891
2.807817226326255,2.726675433705563,2.667842393549879,2.671798819257719,2.5066841249600134,2.7617723333908173,2.574098251888793,2.827679915238761,2.704231724657164,2.664571119392505
